relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:677e42d4-7338-53ec-a2ef-3f134b2194dd,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/126-display-environment,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:009b617d-df69-51ff-a997-5e6ca098484b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:1fb391a9-1b6a-5fb6-8401-c8451300b409,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/127-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:63493490-1caa-5b92-9ced-55df8e908f6a,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:b47b6543-fb15-5c93-87aa-5d0f540281ed,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/128-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:e448de77-f651-5147-b2a7-cfa9de50ca60,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ecd7b28b-4a9a-5c22-9b92-d332bc3504d0,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/129-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:9e858028-4241-5140-bbd8-88600ada1a3a,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:688ce2bc-0a05-550c-a2f1-c0d8d09a3bd5,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/130-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:cfc8caa0-af69-5a5f-bde2-3eb5320def78,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:8b24bff9-7693-50f7-9e2d-156c017b2976,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/131-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:896d295a-2431-5b2d-8c60-6c7c603e6041,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:cb975d76-07b0-5cdb-b3ab-c685cdf01415,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/132-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:8634706a-1629-5fcc-92e8-d810edeac4d7,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:2c9cc3c9-21d7-56cb-a183-901acd08097b,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/133-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:d5b4f910-2342-52c2-a713-aed45fe14605,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:7b71d829-907d-572f-a15f-f073124aa207,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/134-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:ad62c3d2-8730-5a97-90cf-4bf4ed71af0a,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:e9473cca-ec20-5d75-b254-339915eaf162,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/135-display-bracket,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:f5862dcd-a6b6-5657-85d8-844ff51a23f1,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:32ba4f99-db3b-5e1b-980d-fd674c7a981e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/136-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:bab3a90b-9b6f-503c-9f43-2680ec52642c,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:e428c8f9-717f-5872-a644-6e2993acd457,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/137-display-bracket,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:96e2fcea-e9d3-59ec-82cd-4c4d7d87198c,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:4e596ec8-70b0-5576-8656-7d47268af9e5,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/138-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b4de1eac-f677-5bea-92fd-7a5b9d15404b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:348250bd-9461-549f-b528-627a03dcaada,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/139-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:5569ee7f-276c-5b61-aefc-b6fcfbd33511,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:6815c36f-3aef-534f-8923-251c397f32c4,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/140-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:6ab860ce-4c4b-5a58-bee2-ea58b4089048,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:b0fcbff8-09be-5907-b808-741e7f3981e6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/141-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:3399c474-2c1a-549a-9079-b34def02cdfd,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:e696e4d1-396c-5391-9474-a7b575fd31d8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/142-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:130ef653-a823-516d-8cd9-a54227b943dd,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:40cb26f0-f102-5c60-a89f-c6936071e564,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/143-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:9dd7c5bd-57ae-5162-b92b-761fe4b76bfb,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:320ff76b-ae64-51ef-b973-94d76287f3e7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/144-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:11a22d8a-96ab-53be-9ac0-943ebbd3e04f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:32c8c752-1069-52c1-b9fb-51da7b3651be,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/145-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:e5120d27-2b88-5525-aaca-12ecd9c2ae64,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:7f98246d-e077-5896-84da-31b01540b7b8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/146-display-bracket,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:ddba6063-8758-500d-8e5b-4da6e142169b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:b0ada6c5-8ce4-5b4e-a310-75b48f300b4f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/147-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:c3d1a0cb-dd12-5b59-96bc-84daf45d28a0,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:08190bc9-04ca-5213-b708-3c207b9b2402,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/148-display-bracket,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:0807d788-bcc0-54fb-a680-b7a1d005fa9c,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:daadb134-5c24-5cfa-a7cc-4326af0fa8e5,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/149-display-bracket,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:99b2a6f7-8984-55e8-afdd-0e8c581c8d08,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:cf87fd72-bc44-58fb-bd45-2935037cb538,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/150-display-environment,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:deaae7a2-d0a9-5a47-a221-1e156e6eadef,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:9da52571-860d-51f2-bfd4-6316dafddd72,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/151-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:9a0a3d8f-b6a1-53df-b9fe-1db4f33f194e,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:bc0134e7-62ae-5245-b05d-f0fe1d0f6478,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/152-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:9f05ade9-006b-5f55-a940-ca7f77cd0d43,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:fb55657b-ed63-5f0f-984c-40ea07de553e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/153-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:ca4204e9-812c-599c-8def-b1af43bfecf2,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:31120d3a-cfc7-5225-85cb-c97f90eb4e26,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/154-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:5fbac0f0-ece8-50fe-b1a4-ba7dc6ba8917,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:dfead435-d9dc-59dc-a4ed-b2dcbcecf4c8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/155-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:0770b769-feeb-5634-8eec-376a377cff82,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:bbc3c24b-d050-5df4-aa18-886836fb8c35,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/156-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:0b5d2a53-8012-5ff2-95c8-5a23294708b9,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:5a75dcc6-a2b9-5bb0-a823-34a6e3b75551,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/157-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:f8752a0b-0449-51fb-a98b-304c4575b1ec,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:3ac35382-ea06-5825-9d48-ad03366e4f60,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/158-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:f4206974-af75-51ef-a427-e75df8391474,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:06edb2a0-d1a4-54f0-a388-3fa729067d83,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/159-display-bracket,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:d4f60fd5-6b39-52df-9612-31ea164ef4b3,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:59554d29-d0dc-5ce3-930c-db1de2eb958f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/160-display-environment,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:cbddced8-eebf-5c24-93b3-1d75be15beba,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:4ae0a043-f46a-5b32-95b6-bff0597abc10,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/161-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:bf2c8608-f0c9-51d8-bb7b-bb54353728cd,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:854d5763-265a-5023-8410-873edcf28bd7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/162-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:3a9a8731-ba2a-5704-a062-2a2a2552ddd0,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:4d718904-ed7f-5c19-9232-fdbc7abb6cac,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/163-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:f9fad160-6c10-5059-8b0d-8fb80feca3a4,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:9627aea7-423e-5132-827b-4a90519775b7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/164-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:e6d2324c-e753-5e79-8f3f-574957e70b4f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:443d3ce0-a90e-5eec-b53c-94be3c6ce90b,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/165-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:c481bcaa-fb6c-52d3-a183-35b94ce02092,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:a18d86b9-86d7-51bd-83de-514463d6d8c7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/166-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:758415ca-4ef6-5db2-bb30-5f3dfffd11f5,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:fbad8ab2-6c5e-570f-a20e-2bf25100490a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/167-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:efa5624b-592c-5b73-ab96-c8980fa2bf9f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:0b3b972a-8def-57fa-a1da-69f0c0f48660,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/168-display-bracket,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:514fe690-bca6-5b2c-98d2-a96aa571ac8c,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:c57561b3-1da3-55f9-8d9e-2ccccd998993,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/169-display-environment,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:81424326-150d-59fd-be48-368ff7ad2a4f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:1866e05c-8def-5f82-9c33-3548ef77369e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/170-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:ca4f3a4b-c3e9-55af-830d-19ae44cc2a3b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:8834290f-2b4d-54dd-9636-b225a93748d6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/171-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:1a27e2a8-099a-57a6-a38f-6db7d87d9a66,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:05b8147a-4757-5368-931b-936ef287606b,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/reference/equation/002,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b7d22e2c-1887-52ad-a31a-9f2bd53d0da2,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:c0bf4e2e-50bf-5fde-a111-16eb53db924c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/reference/ordinary/001,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:5fb6f7cb-af00-5acc-a3ab-fa4ab016a1e3,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:e0e5282f-cdbd-5087-b4e7-6e9d394bcac2,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/reference/ordinary/003,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:f03c5a8e-1d9f-5e1d-94ea-5aa2f43af0e1,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:71c18dde-ba31-554a-87d4-9ed0a43d8b9a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/reference/ordinary/004,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:f75fd2c9-37a8-5da9-8fa5-3a6d6247e201,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:14613e4d-17bb-56bb-8d48-26edb050eed0,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/reference/ordinary/005,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:90367b45-7705-50df-8fdd-4fd5fad8580e,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:e9cbda5f-133c-58e8-b715-68d34999cc50,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/terminology-row/001,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:d5c13aa8-4d0e-53e5-8f3a-9764f3a14fcb,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:8838ece9-17fb-57a5-a4be-d04d557a9c84,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/terminology-row/002,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:07d618d2-9d98-5075-93e1-e8d5ba947c89,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:38cddc62-db48-52db-8e0d-d00c65af2767,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/terminology-row/003,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:aef2de0c-57df-5bf8-b0f3-e18476946f16,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:e1f02a45-b52f-584f-994a-25c00be063c6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/terminology-row/004,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:08adac62-5d69-5858-9313-1c926f4f7a1a,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:13ed683f-de45-588c-9057-745ace93f2ab,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/terminology-row/005,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:8b175e3c-1b50-5a1b-9717-701a20540aa3,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:7801bcbd-daef-5369-a005-2657d67c8094,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/terminology-row/006,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:795108e7-cfd0-5a3e-8981-c41aa6ea203b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:82470374-9d30-5194-a112-ac8e3fff4194,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/terminology-row/007,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:76367bb3-4c85-5643-a52b-a578e8b195b2,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
