relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:af0f41a8-56f2-5639-ab64-805294b6ca34,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/005,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:c9048bdd-cc62-5cdd-bbea-6a33b87b0a37,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:c7eb05d6-c9ce-535c-9e3f-687f2a367370,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/006,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:6743eec7-67a8-555d-a63a-bc9820223425,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:da40e06d-8ce1-59ba-9502-68790a6ef9ae,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/007,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:3604f844-e82d-5152-b06f-3bcb5649a2e6,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:b1e0b7f2-1e14-52ad-8644-7f754346f7a3,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/008,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:a0eaf318-90a9-58a9-9587-f540292fde88,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:8737d4df-4d6b-52c0-acfc-ea800a9065b7,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/009,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:3002b7e9-675f-55ec-8dab-54f4fe1138f6,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:1364d7e5-2288-5c2e-9e01-aa263e19e57a,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/010,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:63afeb70-bfc6-5218-a892-7b92997a21fb,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:b0b4e099-91aa-5b47-891b-106976a0217c,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/011,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:342a39ea-1a16-54d2-986a-f56f692393e0,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:62d95121-4d3c-50f9-83a3-a12803b83baf,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/012,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:47a9def0-e8de-5ce4-89a4-0d39d29a4fb9,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:7ae2b8ab-1b7f-5dc5-a620-f651acbb82b3,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/013,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:e2929907-9e2a-5f69-b6d1-7d370a51dc45,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:c81c8a35-6b67-57b5-ad50-b5f456a7d930,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/014,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:1316856c-d789-507b-908c-14e350009550,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:2d0152a2-6209-57b8-9611-7339858521c7,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/015,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:e760cbed-25ab-55a1-bae7-da357270f138,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:3df84f22-a3a7-5b18-ad2c-287002577d7b,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/reference/ordinary/016,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:eca47812-23ad-5d3e-8385-27daddf7d8c0,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:b348c109-534d-52a6-86fd-bb7262b42193,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/terminology-row/001,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:eaa135a1-3e09-5e8a-af15-333aec2c6404,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:c24508e4-f016-56ad-9ade-6afab73fcf2c,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/terminology-row/002,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:8f2b736e-3bff-5b05-9959-39c625a30ac4,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:cbf1d158-067d-5275-b18d-7063431a630c,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/terminology-row/003,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:52fbaafe-51e2-523c-8b04-e1061d2f2e91,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:fac2649b-779c-50fb-8444-7d58ff1ed67e,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/terminology-row/004,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:a6e64ad3-81db-58d5-bf71-987aa12c20ee,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:76d488fa-7ad8-5db5-96d7-8fa503d8aafe,relation/unit/bab-4-teorema-sylow/section/01/covers/surface/unit-029/terminology-row/005,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,covers,urn:uuid:d59a287d-7203-5d00-bc9f-7b98dd1ca927,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:10e58248-6427-5e21-bb0b-4085608bd33a,relation/unit/bab-4-teorema-sylow/section/01/governed-by/rights/principal-cc-by-4.0,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:3ca80b78-c8d9-575a-af86-aa16e5c02dc7,relation/unit/bab-4-teorema-sylow/section/01/indexes/index-entry/unit-029/main/001,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,indexes,urn:uuid:b0467091-3186-59f8-a4ee-69d848a2d3a7,chapter4.tex:669
urn:uuid:de8256c7-c40e-5774-95c9-9d530f749eb7,relation/unit/bab-4-teorema-sylow/section/01/indexes/index-entry/unit-029/main/002,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,indexes,urn:uuid:62e2f1ea-2029-5a3d-b184-7cbfe26d1181,chapter4.tex:725
urn:uuid:27cd60a6-cfc4-59af-a0fb-95434e3d8c68,relation/unit/bab-4-teorema-sylow/section/01/requires/prerequisite/basic-group-theory,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,requires,urn:uuid:3f5dc8e0-0198-5016-b767-ded1b9ec3d13,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:1981e230-7c4d-55cb-8568-64b81140caf5,relation/unit/bab-4-teorema-sylow/section/01/requires/prerequisite/basic-mathematical-literacy,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,requires,urn:uuid:8fb6c957-7285-5258-978c-e1369c7e39d7,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:c8bc8d15-f964-5400-93b9-8faa57a51960,relation/unit/bab-4-teorema-sylow/section/01/requires/prerequisite/elementary-number-theory,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,requires,urn:uuid:cae14762-1ca0-5a11-aad9-20c81d540fee,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:42f8eded-2aa7-5386-b777-a54d67ee3e23,relation/unit/bab-4-teorema-sylow/section/01/requires/prerequisite/elementary-set-theory,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,requires,urn:uuid:00f7d0ea-1b60-51da-843f-cca760a368e4,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:4c07e1dc-6094-5143-9b93-c831ecaa2b60,relation/unit/bab-4-teorema-sylow/section/01/requires/prerequisite/group-actions-orbits-and-stabilizers,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,requires,urn:uuid:1f177bdc-5a38-5076-a2b3-11bea04551e2,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
urn:uuid:c8b707f7-4a57-5489-8ab3-2f8d1c75b2aa,relation/unit/bab-4-teorema-sylow/section/01/requires/prerequisite/group-homomorphisms-kernels-and-quotients,urn:uuid:ac55ea4f-3c97-50eb-aaf0-c41aeba23c31,requires,urn:uuid:ecd787ee-f056-5200-91e7-f98b3d80d458,chapter4.tex:666-795 (line 795 blank boundary omitted from target mapping)
