relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:b42b51e0-a0c4-5a7c-900a-4d00da829ced,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/label/006,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:d57445b4-2a19-5b70-bd4b-c2d4421572d0,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:9b395657-e540-57a8-aa99-a2df6d81d2c6,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/label/007,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:7722d90f-e35e-5c0a-a28d-a37af75b073c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:50fd6a90-7ed0-5959-95bd-2ca65667248d,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/label/008,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:344ee663-da57-5ab7-87fe-56e64affedb6,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:7e5f4ef2-69d9-505a-a702-528519fead4d,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/label/009,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:9b63029d-71f4-57bf-a052-df4fa140a221,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:a8ecbf54-9d29-55db-887d-f6a30276dda5,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/label/010,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:85cfd82e-51da-532f-b90c-bdb52fa2af21,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:0bd121b9-ea0c-54ee-aa7d-31b8b61a17ad,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/001-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a75e14b3-fce8-5b85-96f6-1b899d589b1f,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:c0ba48c0-9f04-522f-b050-53c27cbea589,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/002-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:3eb1bdc9-2efa-5b4b-ba02-541b11f08261,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:c106faa9-37c4-572d-8c2f-c43344e519c6,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/003-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:ae3843c3-425e-59b4-8597-d87c1269cdbb,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:00f6a41f-ce1a-5167-8cfe-14b31b530a2a,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/004-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:0f3cb956-e132-521a-abd5-312fe9e1f0d6,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:80bc4dc8-9185-5360-8fac-4ec1e485643a,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/005-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:1262cf41-d062-5398-80ca-f638b0bd7508,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ec08eaa0-644c-561c-bea9-586f3205b679,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/006-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:3a062106-3d05-51ed-9b29-5b3a5998f24a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:5dafa3de-6383-55fc-a0f2-f2d01adce93a,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/007-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:2a281c6f-f935-5795-aab4-02e7fa6665f5,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:0dd1af66-1628-5baf-b99d-55b0df4287a4,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/008-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:09c18989-cbbf-545a-ac79-36689aaf614c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:e9492483-510c-5155-9c51-6cb141f4519d,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/009-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:961f033a-8bab-5266-8dff-e2ce6feaa11f,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:9a77ce34-fa34-54a6-a496-ec926bb764bd,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/010-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:8e04bc7e-6c08-5a6f-ab05-23a8fe14409a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:610e23ab-358e-5003-b77a-97d56bdbb1c2,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/011-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:0407e4d3-3483-598d-8072-9b919e64663e,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:44f5c4a7-c30c-5320-8f7f-c3135a6b657d,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/012-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:0533fcfd-3136-5e7f-b6de-823eee6a5eb6,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:a0968203-57a5-54c9-898c-c0090ebadf85,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/013-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a3af72e4-0c97-54c9-a8b7-bfaa828558de,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:749d7a24-ee2d-50b5-822a-d38b58188ac3,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/014-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c8938f98-3d5c-5978-abb1-06d8113974e7,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:50f4a4e6-d730-5623-a272-6c95bd7f4831,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/015-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:aa55089f-bb53-5b33-b80b-d7608570f40a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:141a8196-2b49-5d33-8fc6-42786f6e121f,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/016-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:8f732372-a776-57c6-b00f-d0b41a9dd454,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:59e45cb6-2d55-5f40-a8be-a494a87225f4,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/017-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:95584833-f24a-50b3-9484-caa50f2662b2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:095a2209-7797-5079-ba5f-22ee032b84e9,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/018-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:8cee56a2-5be0-5317-96ce-adff92f3fbe0,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:70602b27-093f-5365-9d7d-f7abde71cf1f,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/019-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:3f921934-68ff-5a18-8096-decd7ad92372,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:80607466-602a-5a4e-ab2c-4ac6f0568c11,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/020-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:5eb48557-33b0-58e0-a6ba-bf655d1b1ef8,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:38352642-d5d3-5161-bfb9-73f78ae3659a,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/021-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:8a17ca71-cd0e-5228-988f-94de87a897b3,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:dcf193a0-051c-562d-9075-16c4d252a797,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/022-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:9c3f40e6-c71b-5dbf-b816-cac81e96eb56,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:0912c50c-064f-54f4-9f00-838ead65f3cf,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/023-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:296d5c0a-383d-5027-91a5-f71e34ad48fa,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:03a50216-2c3d-5a41-8598-61f795be6750,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/024-display-environment,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:7f2a757b-3155-541a-a2ad-2e3dcbf0f58d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:de8b33f1-da09-5e32-8991-eb20d462bc1e,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/025-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:3620a780-acb2-5266-8785-63a4709404c1,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:514f3658-5f03-5f00-9d69-3d467a378492,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/026-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:62638add-b971-51fa-8e7f-324f207df87c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:42ea6ef0-fcee-5890-bcbc-fa294e528228,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/027-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a3101ed6-8b32-549f-85e7-8b8c46110483,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:e02b182b-f001-5ebf-84b1-f39e52eedfaf,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/028-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:78a3e996-eacf-5771-b177-cd6add9d3b38,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:a36315ca-6526-51a5-a6ef-8fe6221ae752,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/029-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:8c17e30f-65b6-5bbb-aa54-20e5f594e8b2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:4120ed9b-e655-5174-8c6f-65fdb33c5491,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/030-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:978034b7-2630-5e0e-8444-6c2e1e137328,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:843127cd-84fd-5eb7-851b-b4d7af947209,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/031-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:b9068086-6855-5062-825e-ad86088c6f32,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:7dbe0f7f-a7c3-5eea-9495-31c2cf5f6a81,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/032-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:01a2c18d-6f39-536c-bc4d-0282407cded2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:f16b8c44-4a8e-5486-bff5-ada11dd54ee7,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/033-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:5bf4660d-136d-510c-8b2c-e8e58a26fab2,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:aeb3703d-7c83-5b0a-ba27-a50c82758b71,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/034-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:35a293e2-cd7b-566e-ae71-4cf96789a921,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:7b1c5c4f-9078-576a-b2bf-573f945f3455,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/035-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:e274df44-e78c-532f-96d7-7ae5672f1c62,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:45cacd4f-298e-5fec-b622-44f28469db2d,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/036-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:ef48e283-7cb5-5ee9-a9ba-7546986853a5,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:96932826-d98d-5bec-b7eb-d1cbb1f5bd5a,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/037-display-bracket,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:6f43b8fb-66aa-517c-8abd-d9a79a95332e,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:5b2d721b-d3c4-5f72-8de4-56eca14615cf,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/038-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:21741491-16e9-528a-8aa8-97500fc2ee06,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:3a2e7576-5725-5666-8cd3-e3b19c92a205,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/039-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:d29b0943-2a0a-58b9-8893-541260d0245e,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:686403d7-3136-590a-aa97-2fe6fe4963d8,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/040-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:11d3efa5-2051-593a-9665-205ddf373626,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ac9cc7c4-78b8-55f8-a4d6-8c41a55e65a5,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/041-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a6612e04-4d73-58f2-9255-a24adc627f2d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:cc0ff139-d80d-57eb-bad0-5c54330782da,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/042-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:2420a524-58e6-515f-89b0-5748e9f51d8c,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:8f9e840d-3f50-58a5-bba6-b6880f45f4ec,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/043-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:5195fbbe-fda9-5704-b35f-8c0ce8587247,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:b6cf1369-a7fd-5996-847f-f20d0277e14b,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/044-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:1632c8eb-00b3-5d13-877b-ac72a44af482,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:ce32f664-03b8-57a1-b9b2-ad3dbf0ac564,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/045-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:494925bc-b38d-5895-ad66-c950d17bd469,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:f192958c-2dfc-5116-8bc0-9eafcf7bdfa6,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/046-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:ed574161-5ad3-5cdc-878c-2588b90a0658,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:57638496-258f-5feb-8857-c12272d4c893,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/047-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:30bd2ecb-6f0d-57be-a322-164fcfc164f6,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:a58cee2a-9c2c-5c08-8506-39233358c393,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/048-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:e9e85543-2a0d-57e9-abfb-33976af657f3,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:1f79b770-af01-5782-a12f-5000671fb854,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/049-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:f7270bec-2fde-5a49-a3b3-aca4cf446217,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:f710ac9e-2b48-50cf-a0d3-75e4bec83d70,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/050-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:ef8fca43-7779-55ae-b0ef-f872681ddefd,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:2e2f74c9-86bd-573a-89f8-2bd42934fd96,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/051-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:459dd2f8-03f2-5e34-b803-ba1a1920f021,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:0060dea9-3861-58fd-ac1b-aeac74bfa021,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/052-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:567731a2-80b2-5124-ab44-4c566ebfc456,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:c1598369-ba53-5c49-a346-fb7b19bc49e5,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/053-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:0bfa5079-5660-5d25-945e-452bdd20fe21,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:96189245-9d9f-50c2-a2f2-53bef20218bd,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/054-display-bracket,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:d485edc1-e024-557a-b9b7-632e7fa92112,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:6499155e-9cb7-5405-9174-6c8f5bfe0d56,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/055-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:5cb77a59-a41c-5530-b5ba-b3c42a1f449a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:fe807457-f657-5eba-ba00-d829ba067b84,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/056-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c5b10656-50cd-5488-bbc1-1d74c9a90dff,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:0b6ec579-4ab9-5598-891a-fa7030299392,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/057-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:c94f91ef-c269-54f1-8c2f-a6b427c8a52a,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:cd75d07b-0d01-5fba-a9a1-c3745e03d6ea,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/058-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:7b9a5d58-4d97-5022-a3e0-72603f12dd5e,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:1bd38020-dc57-5c37-91d4-4f1589ff2280,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/059-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:3f6092d0-3cb9-5111-852f-474b1b6a9d87,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
urn:uuid:02eb47c3-1946-5654-9f65-4708b05db492,relation/unit/bab-4-grup-simetris/section/01/covers/surface/unit-033/protected-math-zone/060-inline,urn:uuid:3e92104f-a336-51d7-972f-cbf2151082ed,covers,urn:uuid:a2e9282b-8f46-52a8-8459-6df0ac7dbf4d,chapter4.tex:1389-1608 (line 1608 blank boundary omitted from target mapping)
