relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:921da770-d0ef-5d67-8961-89b60269c653,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/253,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:c5b65ef4-f2bb-5d3e-9b7e-5214cdeb1a99,chapter4.tex:27-176
urn:uuid:552f3997-7edd-5d92-9d5d-a9a069548691,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/254,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:f64b228d-dcd4-576f-862e-e68d7d5aa647,chapter4.tex:27-176
urn:uuid:ecbcae41-49f4-52b4-972b-a92d2cfef492,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/255,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:e0a69383-81fe-5d1c-875d-62c19ab0f6c4,chapter4.tex:27-176
urn:uuid:a275b34b-9fea-53ea-8590-7966d5761a14,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/256,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:d683eb80-a21a-518c-84a7-fc6b061e5622,chapter4.tex:27-176
urn:uuid:ded14f21-1257-59a3-9041-4aba357969af,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/257,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:eae4ff3e-99d5-556d-8f52-d1d253736299,chapter4.tex:27-176
urn:uuid:82c85960-f0da-5d12-8efa-14bdab7d62ac,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/258,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:4396940d-9519-5872-a9ea-47d11afee170,chapter4.tex:27-176
urn:uuid:492f161d-f0e1-528c-a4a6-9c20cb8acac1,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/259,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:a2650661-6a69-5f64-89f4-eb84205b74a0,chapter4.tex:27-176
urn:uuid:7fc3fe98-01de-5a3a-89bf-b34504ef691a,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/260,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:dcd51b23-2f40-5c35-9ff7-fbcddf19d354,chapter4.tex:27-176
urn:uuid:7c980e3f-af0d-5adb-93b6-d034dbfd7a14,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/261,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:52aee021-fe1b-52da-a8e6-7fcd8774c3ed,chapter4.tex:27-176
urn:uuid:80a31371-4809-5477-8aca-60d67a4b78ba,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/262,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:95676364-bf59-5317-a836-e6300daef02b,chapter4.tex:27-176
urn:uuid:a3615b37-c866-5c08-862c-5a9c210493cd,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/263,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:5768fdd8-9009-5e30-af55-57b5b3741b45,chapter4.tex:27-176
urn:uuid:42f80d76-d751-5630-8e52-5f21ff1428e5,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/264,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:f6666a6d-d5f6-5470-92b2-da35ee22a54e,chapter4.tex:27-176
urn:uuid:79d0944b-7ad8-54cd-a38b-5e1510ab6b1e,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/265,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:a355c393-e52a-5e75-ac21-f21169f00217,chapter4.tex:27-176
urn:uuid:a4b3cf92-1005-5766-9c16-50b32ca0349d,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/266,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:6aa20efe-abe9-5705-8b3d-e69f0b5dedb7,chapter4.tex:27-176
urn:uuid:3e01b2b0-8f1a-549c-99b8-e2990e943967,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/267,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:84956460-b7c2-520c-b083-31a0b1499b1c,chapter4.tex:27-176
urn:uuid:d36c1cdd-45f9-5b72-91dd-358b92d429ce,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/268,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:ff8d323f-33d1-5f2f-b313-59ce3dd8b230,chapter4.tex:27-176
urn:uuid:00a4e516-a030-50db-98bb-f0cd663f60d4,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/269,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:8db5aa78-c0e7-5396-a143-80582eeb95f1,chapter4.tex:27-176
urn:uuid:98e03837-4731-5625-bfa4-17bbb8f80de8,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/270,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:263817aa-b8df-5778-a98b-0869731264e4,chapter4.tex:27-176
urn:uuid:b269d5fe-7220-5e35-a95e-29e0cabddcdb,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/271,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:40e4d3da-15c3-5dd9-b52d-6f63a5237b90,chapter4.tex:27-176
urn:uuid:d69a468e-5423-5a49-895f-503456cfe490,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/003,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:c8f6cc1d-2d04-5ca4-8154-4ba0ca41a447,chapter4.tex:27-176
urn:uuid:850f8c94-5436-52cc-ad06-03d4b0d0f066,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/004,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:fb3f5ac6-43df-55c4-a2df-29da80a90c91,chapter4.tex:27-176
urn:uuid:b5d1bbdd-b54b-5978-b2c1-c954e27400bf,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/005,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:469b4a06-f709-57f9-a307-d0b13de354e5,chapter4.tex:27-176
urn:uuid:91676c0a-0501-51b2-a8a6-f1f34aa81a96,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/006,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:43a8b31a-7894-5643-92da-4451731ef5f3,chapter4.tex:27-176
urn:uuid:25370b58-a8df-5413-a81c-0d6d58cecc43,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/007,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:05273123-5031-5a68-b4f2-031c789ab794,chapter4.tex:27-176
urn:uuid:145867f3-68c4-56f2-ad0e-2172287821be,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/008,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:631bd617-8a7c-565f-817e-9bff55160d37,chapter4.tex:27-176
urn:uuid:35826574-1187-5ceb-a2fa-e3cedab1fdaf,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/009,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:6dd19318-05b6-503f-9d03-2527f63ad2f2,chapter4.tex:27-176
urn:uuid:8fba93eb-be3f-599e-9638-5b4d07b25f33,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/010,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:f1c4d49f-2a02-548c-aa21-fd2e34ae662d,chapter4.tex:27-176
urn:uuid:8ad9d123-350c-5a3f-b2dd-85f768436765,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/011,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:bdbc6a58-7fed-5942-ab65-a3aec88287cd,chapter4.tex:27-176
urn:uuid:945ff780-40a0-5f53-b742-b07f943addaa,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/012,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:7c169ce4-2111-51d4-ae6d-c3b4e4ad209c,chapter4.tex:27-176
urn:uuid:378d199e-746d-5b45-bc38-ca324cb88cd3,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/013,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:08bbace3-8f2b-56bd-b59e-e22abacd2555,chapter4.tex:27-176
urn:uuid:c5fff296-a21c-5f4c-9228-78f577cc7f2c,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/014,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:ee61eb16-44bb-5264-9ac3-f9f1cb800f22,chapter4.tex:27-176
urn:uuid:308da2b1-4f6f-5722-b0b9-f270dcb43d16,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/015,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:7fae764f-5c02-52df-8ef2-2ae85bc9a55c,chapter4.tex:27-176
urn:uuid:d0cbc143-4c1f-5d27-8fef-d689651e14f7,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/016,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:9b18b104-e8ce-560a-b6d2-b9a44f5408fc,chapter4.tex:27-176
urn:uuid:b9d20217-d903-5366-91d0-7b8962e43209,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/017,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:dfcc4316-9836-55cf-8c18-57a56371c07d,chapter4.tex:27-176
urn:uuid:eb78fc9e-6d1b-52c0-9d6c-6ea6039ae1a5,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/018,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:b4b5519c-5ea3-5093-a462-0a3f5bc13074,chapter4.tex:27-176
urn:uuid:599036c6-3cce-5f1d-b72f-1e9a0ca52553,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/019,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:83c37a7d-d139-59d4-a446-cd4ab2de1c1f,chapter4.tex:27-176
urn:uuid:e948433a-2a9d-5415-bfe4-1d034f6a1ca2,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/020,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:0064b95b-0b4a-549f-a68f-742926e07f74,chapter4.tex:27-176
urn:uuid:d896295f-4937-5e54-abd3-19533d8eb5fb,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/021,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:11298b41-7bd7-57b5-83cb-41850a2d6a96,chapter4.tex:27-176
urn:uuid:344da184-635b-5724-b9df-eb07885385c1,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/022,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:258a0df5-947d-55ef-8b4b-e1dc18e11804,chapter4.tex:27-176
urn:uuid:0e0c9adc-7992-55a5-963d-1940addfd58f,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/023,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:1a8da0d9-1bf7-5af3-ad2b-5acad2964ba9,chapter4.tex:27-176
urn:uuid:29c83910-0d36-54f7-ba95-5b1fce6f8af7,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/item/024,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:af438a6b-56ef-5108-af7c-e74cf3555778,chapter4.tex:27-176
urn:uuid:80b9b800-59c5-52d0-b57c-357600002442,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/label/001,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:89b6d1d3-2dc9-50fc-b320-6787c6befbce,chapter4.tex:27-176
urn:uuid:af1f6c1d-7cf1-5532-9f42-89ac7ad7a68f,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/label/002,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:ba250f1e-c88c-54db-9553-650eab3b14c0,chapter4.tex:27-176
urn:uuid:a52f6512-38a7-5bc3-b145-79c5152fe4b0,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/label/003,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:5b7c43e4-bbc9-5a10-8404-76d0e93557e4,chapter4.tex:27-176
urn:uuid:fee11c5a-86eb-5234-8b82-8af3b45985a3,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/label/004,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:dec0a34f-5e65-5c62-88ba-dc8b9273521d,chapter4.tex:27-176
urn:uuid:7fd642bf-6b07-53d7-9978-b6fda3140a9c,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/label/005,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:0db01248-65c0-5f97-890a-2b00adfe6c21,chapter4.tex:27-176
urn:uuid:6fa55989-51fb-5e04-82df-2c7851361469,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/label/006,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:43b5f251-effc-5c55-aae4-9c9add4a18a0,chapter4.tex:27-176
urn:uuid:53615817-cc8b-5cdd-bd3a-abbfee3283b7,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/label/007,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:76c03917-cf81-55db-86ab-3287371a78be,chapter4.tex:27-176
urn:uuid:18466343-38a8-5458-aafc-66eb07dd8ee8,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/label/008,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:6748d1e2-6c00-55e1-aee6-681f402be9ab,chapter4.tex:27-176
urn:uuid:21567a43-ad7e-55b7-acb4-930a7cbcf74c,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/label/009,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:ac413c07-2d87-566b-ade1-b9912ed1caf3,chapter4.tex:27-176
urn:uuid:6f212e41-f1db-543b-aeeb-1f3f76aaa21f,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/label/010,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:b2d1f959-7517-5b02-8df3-6ff65ef940c2,chapter4.tex:27-176
urn:uuid:1c66cc05-c0fc-51fd-96ad-8f965c6aee8f,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/reference/ordinary/009,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:748b2895-2252-5b93-bb40-c5e36952ec15,chapter4.tex:27-176
urn:uuid:32b06d4d-88f2-504c-9d37-3e0c3b68bf60,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/reference/ordinary/010,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:91c08989-6908-5fcb-8c54-4cfba6f3519e,chapter4.tex:27-176
urn:uuid:9ecd9a8f-3952-57c1-8b10-250465eb1309,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/reference/ordinary/011,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:fa83937f-de2e-5a87-981e-2b32f6c9ac6d,chapter4.tex:27-176
urn:uuid:9ee14e9d-38ac-5137-9c39-d875f5f25be0,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/001,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:20d828f6-5cfa-5db7-bb8d-aac483c0e91b,chapter4.tex:27-176
urn:uuid:cb9f95e3-7870-585f-acea-e2aa64da3441,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/002,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:d9f89542-27de-51ad-9c06-25a304390643,chapter4.tex:27-176
urn:uuid:2499c59f-7c9d-54ae-bb4e-f1f7d7d41aed,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/003,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:366796b0-6239-5e9c-aa3e-eb0005730f3b,chapter4.tex:27-176
urn:uuid:77e9092e-8eb0-5a20-8217-0933ee553aa6,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/004,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:73cbca55-5df9-586b-8ade-6ee695622cf3,chapter4.tex:27-176
urn:uuid:7120d67b-228e-5e7e-802e-55a4b8aaa9cf,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/005,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:ab3a1506-16c9-5468-956c-aa4a38aa7f24,chapter4.tex:27-176
urn:uuid:bd82193a-6ca1-5ffb-bfef-0a69cadeb040,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/006,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:5ed895bf-d721-577b-adfd-c004f38363e0,chapter4.tex:27-176
urn:uuid:da8bdf30-30e2-55c5-96bf-515ea035ce4d,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/007,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:39d51604-eb89-50f8-ac89-67c4e52cbeed,chapter4.tex:27-176
urn:uuid:88a55a0a-b525-5b1e-9db2-a9d563828355,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/008,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:3863b397-ad61-5caa-895b-9b991654885b,chapter4.tex:27-176
urn:uuid:eb61ef1f-7a21-55a6-963b-2612b5966f40,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/009,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:c0961897-5d2c-5738-a340-ffc2febbb45a,chapter4.tex:27-176
urn:uuid:98d6e4d1-a7a5-5fbd-9727-afe20030fa3f,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/010,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:59e6a758-37d9-58ff-87eb-31e38c8442b6,chapter4.tex:27-176
urn:uuid:e019458e-e6da-5ba2-b218-acd66e7c477b,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/011,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:53cbdb33-b936-541f-80af-0b9c1600f860,chapter4.tex:27-176
urn:uuid:3b0a0762-be33-558a-aebb-d41cdf2ff64a,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/012,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:4d12b9e9-173b-5911-801c-c8e399866233,chapter4.tex:27-176
urn:uuid:a2959231-fc24-51f7-9ff2-82a8fa1ca7da,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/013,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:be873a0a-b746-5496-bcf4-ab02e7612bc6,chapter4.tex:27-176
urn:uuid:42a0de75-efc7-564e-a8ec-6aaa7eb428b7,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/014,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:0507c895-6b84-5309-8534-0920f096cb9c,chapter4.tex:27-176
urn:uuid:577ce641-4c03-5ebe-b912-4fd7288d01c5,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/015,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:2c92b706-b204-5b52-8694-9485c01f38d5,chapter4.tex:27-176
urn:uuid:3bbd744e-12ac-5d1f-a9d4-fc77b737b2c6,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/016,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:b9f1a1dd-d934-5cc2-940c-eff5546d8c69,chapter4.tex:27-176
urn:uuid:d0b89da6-7f04-5a8d-a376-bbe0bd452fad,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/017,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:71f63464-cc0d-5571-9880-d7b787bcc25f,chapter4.tex:27-176
urn:uuid:f5db1291-3f99-5fbc-81d2-75a706cd4e81,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/018,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:a65f0606-a6cd-5f0e-b437-c434c01f3943,chapter4.tex:27-176
urn:uuid:42d16766-ddd0-5355-9cf2-427f6e314bee,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/019,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:1922f5f5-7ed2-5eaf-9787-af23b3d1b840,chapter4.tex:27-176
urn:uuid:14584daa-d4ac-59a9-a054-2da356b7245f,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/020,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:6aa5b605-3b9e-562b-82c3-a02a6a342d60,chapter4.tex:27-176
urn:uuid:8acc5276-dc95-5c44-b2cc-5f86302d8c1e,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/021,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:d2b3af2b-1f42-5043-b0ec-9d5b9b374746,chapter4.tex:27-176
urn:uuid:56da5bd0-1be7-538d-a6df-f54da0c0f07e,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/022,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:ea761928-248d-5860-8a03-886edc7d840e,chapter4.tex:27-176
urn:uuid:451037d3-5e6c-59bf-85e6-8d391a255c47,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/023,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:d8814bc2-f8ad-5edc-8e81-9f2b448227dc,chapter4.tex:27-176
urn:uuid:a1827b12-7cba-5b63-b43f-70a77db1802b,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/024,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:1bf3023f-8ded-529d-a0d6-8b174d59f200,chapter4.tex:27-176
urn:uuid:56bbd80f-c679-5e37-b42d-ff9d393b6289,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/025,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:00e6bddf-2af9-5c95-8bb1-dfa874c93a70,chapter4.tex:27-176
urn:uuid:b74b9864-3dfe-5c0a-9288-59cf67ba5fb4,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/026,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:ab6a54bd-8efc-56ec-a0b4-b400d431df15,chapter4.tex:27-176
urn:uuid:72a134d2-9a8e-50d5-b2c2-0e6aaf6bf708,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/027,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:e2d58b0a-b7f1-53eb-9ad4-da5e16c1e658,chapter4.tex:27-176
urn:uuid:e0a6bfe7-fed8-5bb9-92bd-6bd3a5492821,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/028,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:8400e695-b79c-5c91-9999-994b6797f800,chapter4.tex:27-176
urn:uuid:e378efef-9a7c-5aab-99e5-e2af91485bae,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/029,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:c2d16bac-b110-512e-b9f7-3c9c259ddd51,chapter4.tex:27-176
urn:uuid:2e1b389b-2ac2-5aab-9256-6ea64897a687,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/terminology-row/030,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:920a5de9-8d2b-5b7f-93cb-47f15cbf129a,chapter4.tex:27-176
urn:uuid:0aecd7f7-be52-50e8-b028-84eb51f4867b,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/governed-by/rights/principal-cc-by-4.0,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
